1, 3, 92, 5 
1, 3, 92, 6 
1, 3, 92, 7 
1, 3, 92, 8 
1, 3, 93, 1 
1, 3, 93, 2 
1, 3, 93, 3 
1, 3, 93, 4 
1, 3, 93, 5 
1, 3, 93, 6 
1, 3, 93, 7 
1, 3, 93, 8 
1, 3, 94, 1 
1, 3, 94, 2 
1, 3, 94, 3 
1, 3, 94, 4 
1, 3, 94, 5 
1, 3, 94, 6 
1, 3, 94, 7 
1, 3, 94, 8 
1, 3, 95, 1 
1, 3, 95, 2 
1, 3, 95, 3 
1, 3, 95, 4 
1, 3, 95, 5 
1, 3, 95, 6 
1, 3, 95, 7 
1, 3, 95, 8 
1, 3, 96, 1 
1, 3, 96, 2 
1, 3, 96, 3 
1, 3, 96, 4 
1, 3, 96, 5 
1, 3, 96, 6 
1, 3, 96, 7 
1, 3, 96, 8 
1, 3, 97, 1 
1, 3, 97, 2 
1, 3, 97, 3 
1, 3, 97, 4 
1, 3, 97, 5 
1, 3, 97, 6 
1, 3, 97, 7 
1, 3, 97, 8 
1, 3, 98, 1 
1, 3, 98, 2 
1, 3, 98, 3 
1, 3, 98, 4 
1, 3, 98, 5 
1, 3, 98, 6 
1, 3, 98, 7 
1, 3, 98, 8 
1, 3, 99, 1 
1, 3, 99, 2 
1, 3, 99, 3 
1, 3, 99, 4 
1, 3, 99, 5 
1, 3, 99, 6 
1, 3, 99, 7 
1, 3, 99, 8 
1, 3, 100, 1 
1, 3, 100, 2 
1, 3, 100, 3 
1, 3, 100, 4 
1, 3, 100, 5 
1, 3, 100, 6 
1, 3, 100, 7 
1, 3, 100, 8
